time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
146.29999999999998,,163.38583779907353,45.66179958071292,0.0028629645239574993,0.012207031249995837,1572.8288484575935,1.1675637960443945,False
146.31,,163.44813594854614,44.01813733104728,0.002250481164082885,0.0107421875,1628.1115277203262,0.801906943321228,False
146.32,,,41.486090081862855,0.0019261266570538282,0.01318359375,1751.4691564013137,0.9492618441581726,False
146.32999999999998,,,39.46454202245811,0.001618882757612446,0.013671874999998612,1865.8966575302209,0.6071617603311725,False
146.34,,,38.94547512969289,0.0014079200336709619,0.01611328125,2058.145552292177,0.6657270193099976,False
146.35,,,40.003731910190254,0.001404905691742897,0.013671875,2106.878567795349,0.604947030544281,False
146.35999999999999,,,40.71481617075341,0.0012500726152215827,0.016601562499991673,1861.716308366009,0.612654745578744,False
146.36999999999998,,,39.124878559038265,0.0012618837645277045,0.019531249999991673,1941.65818090254,0.6080357432365548,False
146.38,,,37.4476998256,0.001233073533512652,0.01513671875,2331.996061574826,0.5703546404838562,False
146.39,,,37.27553491978243,0.001052388222888112,0.0263671875,2263.2243283548805,0.4270939528942108,False
146.39999999999998,,,37.98848226022645,0.0010003871284426737,0.031249999999986122,2075.4672673931727,0.38607263565075134,False
146.41,,,38.59217142043377,0.0010855328291654587,0.03271484375,2090.807651615675,0.4391549229621887,False
146.42,,,38.74997173776209,0.0011196575360372663,0.03125,2224.0132407811375,0.4747546315193176,False
146.42999999999998,,,38.64496478003386,0.001108571072109075,0.03271484374999584,2111.1183618081677,0.2933956682687192,False
146.44,,,38.27751548534006,0.0010925768874585629,0.0263671875,1993.7876040020174,0.5264226794242859,False
146.45,,,37.169226735975876,0.0010608365992084146,0.0283203125,2076.2191971689986,0.329983115196228,False
146.45999999999998,,,36.489830020299756,0.0009779440006243557,0.02587890625000694,2390.396039830028,0.3509503602980971,False
146.47,,,36.387546545497685,0.0009418235858902335,0.02880859375,2579.160108199604,0.22080513834953308,False
146.48,,,36.22251872270781,0.0009298561490140855,0.0224609375,2590.7924288485383,0.18913671374320984,False
146.48999999999998,,,36.49296022687718,0.0009428401826880504,0.023437499999997224,2285.0425333090157,0.3586308360094975,False
146.5,,,36.580045118549194,0.0010206176666542888,0.01708984375,2197.527059243849,0.3182976245880127,False
146.51,,,36.660976864284194,0.0011273932177573442,0.01708984375,2341.9235652840894,0.3105437159538269,False
146.51999999999998,,,37.734400399630324,0.0013579853111871485,0.02148437499998751,2553.1702475990824,0.42353004217115714,False
146.53,,,39.567143967281105,0.001325353980064392,0.03466796875,2988.798878231898,0.5722606778144836,False
146.54,,,40.81110271673667,0.001620421651750803,0.05810546875,3260.0594566017967,0.7123674750328064,False
146.54999999999998,,,42.157406663809326,0.002278438303617753,0.08251953124993061,4127.632464730216,0.7374029159545187,False
146.56,,,45.20850980226095,0.0030312822200357914,0.10595703125,4690.510577041635,1.4357635974884033,False
146.57,,,48.30128082490201,0.003275431226938963,0.14892578125,4760.658079352418,1.530765414237976,False
146.57999999999998,,,49.05761200406993,0.003868214786051019,0.17773437499991812,5154.700813287948,1.6022386550901289,False
146.59,,,49.20522054333969,0.004535276908427477,0.19873046875,5857.387709850593,1.807295560836792,False
146.6,,,50.45778868778383,0.004534977953881025,0.2431640625,5848.768746251119,2.215847969055176,False
146.60999999999999,,,51.230283417550275,0.005100002512334171,0.25781249999995837,6123.994950747781,1.7774345874798838,False
146.61999999999998,,,51.493661755134035,0.005312541034072034,0.26806640624997086,6439.426432543355,2.471318721769268,False
146.63,,,51.646879594331665,0.0050186035223305225,0.2734375,6586.972410982757,2.281163215637207,False
146.64,,,50.80014023844778,0.004919841885566711,0.27734375,6582.2989835098315,2.292828321456909,False
146.64999999999998,,,49.8731102289081,0.0049209790304303135,0.25146484375007355,6616.752290449673,2.1764819622043103,False
146.66,,,50.564721833236945,0.006061150226742029,0.24267578125,6521.25458006671,1.789101243019104,False
146.67,,,53.029192029303346,0.005976091604679823,0.216796875,5927.997220190762,3.006610155105591,False
146.67999999999998,,,54.19800611086788,0.005744026042521659,0.17431640625012074,5614.981908304161,3.1778032779688736,False
146.69,,,50.71950518936586,0.005386687349528074,0.12353515625,5288.985603329806,3.1152098178863525,False
146.7,,,44.01207276564251,0.004483693279325962,0.0859375,4071.7521123756255,3.6418142318725586,False
146.70999999999998,,,40.033932642805425,0.0016875886358400183,0.04199218750012489,2381.782277962817,1.1186344623637388,False
146.72,,,39.92560531944871,0.0013345417100936174,0.02734375,2171.9855530186014,0.45412617921829224,False
146.73,,,40.02456919897726,0.001370512880384922,0.02197265625,2166.101902865198,0.7350499033927917,False
146.73999999999998,,,39.650384425964205,0.001310666324570945,0.022949218749997224,2160.7039219442486,0.49169057607719924,False
146.75,,,40.73373456016167,0.0020833532325923443,0.02880859375,2019.2194031886675,0.5397402048110962,False
146.76,,,44.06297259904029,0.002141011878848076,0.02490234375,1669.1860988246722,1.4270875453948975,False
146.76999999999998,,,46.03346780291829,0.0023810653947286937,0.02246093750000694,1618.7439536504883,0.8569557070748322,False
146.78,,,48.85933661182092,0.007162357680499554,0.0224609375,1506.3930092331834,1.2915897369384766,False
146.79,,,54.862846467644076,0.009512824937701225,0.01708984375,1005.946342254389,5.236501693725586,False
146.79999999999998,166.5007452727042,166.5007452727042,58.86149198932467,0.011230695992703323,0.018554687499995837,994.7518418068366,5.273591995239152,True
146.81,161.33054636487776,161.33054636487776,59.81555699882457,0.013577018864452839,0.0205078125,1070.0789815210146,4.794677734375,True
146.82,157.25773399023774,157.25773399023774,60.15991868216025,0.01462755911052227,0.02197265625,1162.3092813850024,5.709537506103516,True
146.82999999999998,155.6771818509843,155.6771818509843,60.70333976570318,0.015012362040578226,0.02392578124999445,1246.9055086671422,3.923919200902292,True
146.84,155.32015720417644,155.32015720417644,60.87888533531671,0.01513599418103695,0.02294921875,1328.664071716869,2.1436705589294434,True
146.85,155.81350220710635,155.81350220710635,60.70371696648836,0.015360329300165176,0.025390625,1402.3128768823365,2.4182770252227783,True
146.85999999999999,156.41850179506946,156.41850179506946,60.49905998618951,0.015210974961519666,0.026367187499997224,1415.637180628664,2.0333561897288774,True
146.86999999999998,157.29801731535022,157.29801731535022,60.46014467346972,0.0149586182087667,0.027343749999997224,1451.8219240396302,2.28318452835012,True
146.88,157.78570294555396,157.78570294555396,60.5533890714326,0.015088525600731373,0.02685546875,1470.670466527613,1.7353699207305908,True
146.89,158.70333858421637,158.70333858421637,60.36350040564913,0.014179399237036705,0.02978515625,1532.5175773661713,2.6605710983276367,True
146.89999999999998,159.96369729991278,159.96369729991278,59.85806163833299,0.014363761059939337,0.026855468750008327,1669.5834749354074,3.281269073484564,True
146.91,160.67396264670117,160.67396264670117,59.54468716820739,0.013603323139250278,0.02490234375,1690.3752990259122,2.3118748664855957,True
146.92,161.6439560069554,161.6439560069554,59.39388219973815,0.012858853675425053,0.02734375,1616.8472164597927,2.496440887451172,True
146.92999999999998,163.22046425727666,163.22046425727666,59.172154611653596,0.0132561847567547,0.026855468750001388,1599.1159036376741,3.1549115180950524,True
146.94,164.59594273265958,164.59594273265958,59.28490345046545,0.013418477028608322,0.02685546875,1593.1179213189,3.0812957286834717,True
146.95,166.43310101211742,166.43310101211742,59.88936808755855,0.013894342817366123,0.02880859375,1467.7185664761696,4.0584564208984375,True
146.95999999999998,166.6260325477673,166.6260325477673,60.305426083009316,0.014126329682766732,0.027832031250002776,1411.4449177985787,1.7976052761142138,True
146.97,166.3951683641675,166.3951683641675,60.3039135701533,0.014938085339963436,0.0263671875,1426.491963141406,2.168675661087036,True
146.98,167.06020921283888,167.06020921283888,60.42723382887968,0.015131882391870022,0.0263671875,1447.263059525306,2.2558610439300537,True
146.98999999999998,168.8699107309808,168.8699107309808,60.88737159890799,0.01573041081428358,0.024902343750004163,1453.2029537233716,3.3818764686552467,True
147.0,170.86054883335547,170.86054883335547,61.2593419732639,0.015714792534708977,0.02392578125,1451.3610470749854,3.263767957687378,True
147.01,171.88816673256613,171.88816673256613,61.07756998839962,0.015546022914350033,0.0224609375,1483.8286879553877,2.166365623474121,True
147.01999999999998,172.3552884651938,172.3552884651938,60.308231935772014,0.01452428009361319,0.019042968750009714,1509.867732136327,2.5938568115222225,True
147.03,172.36388282920635,172.36388282920635,59.2171056981607,0.013271457515656948,0.01513671875,1467.6468294759225,3.741081953048706,True
147.04,170.41646751900015,170.41646751900015,58.2120523545309,0.011993706226348877,0.01171875,1353.7835144029693,3.1607682704925537,True
147.04999999999998,170.28342211624582,170.28342211624582,57.426912486535194,0.010496308095757448,0.010742187500002776,1157.2919416917246,2.2073726654079833,True
147.06,171.73789876605508,171.73789876605508,56.34668891642674,0.009623902849853039,0.0087890625,1151.3429982704788,1.8359123468399048,True
147.07,169.1547542176359,169.1547542176359,55.320202362684284,0.008499144576489925,0.01806640625,1570.844976949384,1.9538408517837524,True
147.07999999999998,160.7080600896958,160.7080600896958,54.747814486071164,0.007658756803723578,0.023925781249983347,2552.602226501911,2.4727811813339744,True
147.09,156.92576471646552,156.92576471646552,53.435782608532975,0.0065823448821902275,0.0458984375,3893.0649362716476,1.9618455171585083,True
147.1,156.9394035348431,156.9394035348431,51.620706154496645,0.006087315268814564,0.087890625,5001.641373075208,1.9579294919967651,True
147.10999999999999,,157.40133911177156,51.103170162737825,0.00556547008454948,0.14550781249983624,5986.117537535504,2.5756795406323993,False
147.11999999999998,,157.86327468870002,51.98755710926398,0.0052928659133620855,0.15429687499997502,6246.229947490318,3.036207199095371,False
147.13,,158.32521026562844,51.747369748535675,0.004813379142433405,0.1650390625,6042.723562024403,1.4140207767486572,False
147.14,,158.7871458425569,49.29757911712888,0.004568649455904961,0.16357421875,5275.14222260751,2.933372735977173,False
147.14999999999998,,159.24908141948535,45.25363521753833,0.003243486396972131,0.13281250000008743,4690.483662570657,1.960213541987324,False
147.16,,,41.06580692162652,0.0023048107977956533,0.119140625,4862.127487166219,1.3088629245758057,False
147.17,,,38.90327978865065,0.0014652750687673688,0.12548828125,4860.84866887836,0.5995994806289673,False
147.17999999999998,,,39.276245106292116,0.0013544897083196212,0.1054687500000569,4688.259715453563,0.577660441398683,False
147.19,,,41.02348512314188,0.0022259922698140144,0.0966796875,4455.332460582721,0.4969075918197632,False
147.2,,,44.37613659958349,0.002391380025073886,0.05615234375,3301.5333796984805,1.2777953147888184,False
147.20999999999998,,,46.81790850501627,0.0026818162295959088,0.0361328125000569,2245.002043856561,0.9840875864037278,False
147.22,,,46.611628046196216,0.003738065715879202,0.02685546875,2095.9243006843026,1.1646397113800049,False
147.23,,,49.27538916594113,0.006752687972038984,0.0126953125,1483.024586019049,1.8870608806610107,False
147.23999999999998,,,54.78200116651136,0.009137267246835607,0.015136718749993061,1275.2189558411856,4.945011615744483,False
147.25,163.86843718876983,163.86843718876983,58.39806399340105,0.011007051914930344,0.02001953125,1299.7617858043568,5.124492168426514,True
147.26,165.73435541704913,165.73435541704913,59.48843066910645,0.012833824381232262,0.02392578125,1448.7425661780305,4.1734466552734375,True
147.26999999999998,167.63176099364367,167.63176099364367,59.634088525234944,0.013543409295378098,0.03076171874998057,1598.9639326873134,3.342551231386639,True
147.28,167.80367719725993,167.80367719725993,59.74082740285825,0.013595218770205975,0.03369140625,1557.1596619457575,1.8893145322799683,True
147.29,168.21263204442016,168.21263204442016,59.64173417824729,0.013391266576945782,0.03466796875,1617.5271967643896,1.5596061944961548,True
147.29999999999998,167.788303353639,167.788303353639,59.473666441236674,0.013565414585172636,0.035644531249997224,1681.3332726257577,1.6422320604321992,True
147.31,167.66857698772392,167.66857698772392,59.49575753047556,0.013614744879305363,0.0341796875,1688.225221309037,1.7383604049682617,True
147.32,168.21342930954543,168.21342930954543,59.84640016681015,0.014503882266581059,0.03173828125,1720.488577791683,2.215942859649658,True
147.32999999999998,167.58370572026755,167.58370572026755,60.59578475528298,0.014780282042919804,0.028808593750008327,1667.4430956560527,2.561760425566644,True
147.34,167.4166166397314,167.4166166397314,61.017942536208,0.014789590612053871,0.025390625,1494.3555326262601,2.337247133255005,True
147.35,166.3043495655127,166.3043495655127,60.39226734936446,0.013974810019135475,0.0205078125,1408.9193883238538,2.9269180297851562,True
147.35999999999999,163.39470225287388,163.39470225287388,58.679793629299866,0.01251672394574103,0.01611328125001249,1376.051331068404,4.437283039088725,True
147.36999999999998,161.66376469009498,161.66376469009498,56.35227209693297,0.010131710208959206,0.03320312499995143,1508.1841481866272,4.580217361449789,True
147.38,153.22170448194967,153.22170448194967,53.462698502446244,0.00722100492566824,0.09375,3121.490342867595,3.989957094192505,True
147.39,,154.30854299320393,49.95237918275638,0.005712935235351324,0.16748046875,5693.981931112208,3.1603543758392334,False
147.39999999999998,,155.3953815044582,48.537202528624185,0.0044506313279307,0.24023437499979322,7130.886813203686,2.8698542118080765,False
147.41,,156.48222001571244,49.32267795359472,0.003951093647629023,0.31640625,7554.146650342935,1.6477965116500854,False
