time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
128.54,,,40.43126683418626,0.0016301217256113887,0.06689453125,4116.8947335308385,0.6498035192489624,False
128.54999999999998,,,42.10239126612093,0.001545433886349442,0.0830078124999542,3740.40709237734,0.595273494720614,False
128.56,,,42.43911858282429,0.0017127194441854954,0.0546875,3492.8293628384,0.4828351140022278,False
128.57,,,41.69806209994941,0.001606398494914174,0.04931640625,3242.3090512817093,0.5901752710342407,False
128.57999999999998,,,40.070534803691714,0.0014658889267597616,0.06396484374995837,3301.1977375288384,0.4311179220680943,False
128.58999999999997,,,38.00131474864755,0.0011829942232005888,0.06689453124999167,3508.297687874412,0.5408849120136956,False
128.6,,,37.25979587368825,0.0012371860211715102,0.0537109375,3669.572350542281,0.3537488877773285,False
128.60999999999999,,,38.90010791354077,0.001227335538715152,0.050292968750009714,3188.70083814767,0.5271754264826614,False
128.61999999999998,,,40.21763888768324,0.0012883477611465508,0.040527343750027756,2804.0199470051766,0.6121767163274257,False
128.63,,,39.795995950401604,0.0013308168854564428,0.03369140625,2812.562618479083,0.43011483550071716,False
128.64,,,39.13963753990862,0.0013923320220783353,0.02685546875,2859.996010473071,0.42718932032585144,False
128.64999999999998,,,39.399646636337984,0.0012951086973774215,0.027832031249997224,2813.9476349569777,0.4609717726706498,False
128.66,,,39.604713051785595,0.0011971906060352921,0.03369140625,2550.7084182511344,0.4501240849494934,False
128.67,,,39.176983155151234,0.0013757938286289573,0.02783203125,2591.371007965835,0.5596442818641663,False
128.67999999999998,,,40.14819304159824,0.0013732414226979089,0.02099609375001943,2455.639095965168,0.5333058834076676,False
128.69,,,40.71393565897061,0.0012547385413199663,0.02783203125,2216.120405601095,0.45477062463760376,False
128.7,,,39.07941802249486,0.0013890410773456097,0.0244140625,2390.592621371734,0.5550165772438049,False
128.70999999999998,,,39.11277034291773,0.0014074594946577622,0.023925781250001388,2343.2438891249712,0.5382211804390431,False
128.72,,,40.22166226602869,0.0013875227887183428,0.02587890625,2105.751688607873,0.5719361901283264,False
128.73,,,40.47280383605473,0.0013926931424066424,0.02490234375,2093.3424973698957,0.3926740884780884,False
128.73999999999998,,,40.75071813590021,0.0014729845570398076,0.02050781250001249,2040.5798517994956,0.5468485951419263,False
128.75,,,40.60845187919094,0.001407699310220778,0.021484375,2144.9548399110636,0.5679520964622498,False
128.76,,,40.6575811181506,0.001552433823235333,0.01806640625,2026.9966538912001,0.44415268301963806,False
128.76999999999998,,,41.178092946427014,0.0015532800462096906,0.01611328125000555,1835.5780687605184,0.7528260946265031,False
128.78,,,41.411333976849505,0.001585553283803165,0.01611328125,1647.2317309606753,0.4953238070011139,False
128.79,,,40.65886573539966,0.0015142078045755625,0.01904296875,1818.794471167142,0.7266981601715088,False
128.79999999999998,,,39.35362445879654,0.001452649594284769,0.01464843750001249,2073.0761332624597,0.54517155885748,False
128.81,,,38.88380784576378,0.00129178655333817,0.01708984375,2161.8120585822553,0.487008273601532,False
128.82,,,39.18198976541251,0.001138735911808908,0.0205078125,2162.70266772035,0.4317752718925476,False
128.82999999999998,,,39.1467089995542,0.001172516494989299,0.01806640625000694,1977.3290719213983,0.4376118779182268,False
128.83999999999997,,,38.91397592724143,0.0015558155719179942,0.02246093749998751,2149.628259234484,0.5975973606105072,False
128.85,,,40.76254781209041,0.001603325130417943,0.02783203125,2389.5466125789294,0.8762719631195068,False
128.85999999999999,,,43.80976454109069,0.002993684029202682,0.028808593749997224,2420.120091547736,0.8770452141761758,False
128.86999999999998,,,47.45076118077918,0.003943311050531549,0.029296874999998612,2088.8331966994365,1.456989526747009,False
128.88,,,51.105987746147875,0.005123842507600784,0.0302734375,1786.7725079283432,2.528653860092163,False
128.89,167.98829810180095,167.98829810180095,52.763680005208464,0.005966660100966692,0.02001953125,1426.5883745213298,2.2127180099487305,True
128.89999999999998,168.8049446180132,168.8049446180132,53.620570751845385,0.006816496141252486,0.02001953125,1286.0024129527853,1.3649567365670459,True
128.91,168.3262460245851,168.3262460245851,54.277424335931855,0.007036989089101553,0.01513671875,1341.2150427386105,1.2279882431030273,True
128.92,167.2931344151877,167.2931344151877,54.35053818792842,0.007292275782674551,0.01708984375,1408.683569461758,1.3300217390060425,True
128.92999999999998,166.34564851127848,166.34564851127848,54.141987425876785,0.007327009923756024,0.017578124999998612,1434.211755040462,1.5539376735680892,True
128.94,164.71430555515747,164.71430555515747,54.187812958939375,0.00707965949550271,0.01708984375,1336.2430722162392,1.0156669616699219,True
128.95,164.21637278940713,164.21637278940713,54.05932005118246,0.0071597108617424965,0.0185546875,1356.6699466753091,0.9250401258468628,True
128.95999999999998,163.12767041023227,163.12767041023227,53.96975830221008,0.007184974849224019,0.020019531249995837,1306.3119798485332,1.1695477962486946,True
128.97,162.8441549449264,162.8441549449264,53.90582076724068,0.0068128397688269615,0.017578125,1317.9095774497384,0.7216091752052307,True
128.98,162.2148716627301,162.2148716627301,53.5472160585269,0.00683381175622344,0.02197265625,1333.1738772129443,1.2464309930801392,True
128.98999999999998,161.5772012333107,161.5772012333107,53.18794351339471,0.006695752963424121,0.022949218749997224,1360.5271653577895,1.5573927164068921,True
129.0,161.93667390504956,161.93667390504956,53.318796577931785,0.0066100601106882095,0.02294921875,1372.19062998807,1.0783013105392456,True
129.01,161.27634738063293,161.27634738063293,53.81523052025854,0.00689438171684742,0.02392578125,1349.2669791478947,1.741614818572998,True
129.01999999999998,160.92712009247873,160.92712009247873,53.85513832327349,0.006873594596982061,0.022949218750002776,1329.9207180468259,1.1736541986481597,True
129.03,159.86904754088692,159.86904754088692,53.8181298449698,0.0069899787195026875,0.02099609375,1336.7155526981571,1.2046219110488892,True
129.04,159.04575908034653,159.04575908034653,53.692375470428686,0.006754223722964525,0.02001953125,1382.5007163572682,0.9575862884521484,True
129.04999999999998,158.98580085703708,158.98580085703708,53.24534797126928,0.006378097925336237,0.019531250000001388,1442.620118454585,0.9486531615257517,True
129.06,157.87934587114083,157.87934587114083,52.55086814590584,0.006251711398363113,0.01904296875,1414.1064297105904,1.6310551166534424,True
129.07,162.87180411970593,162.87180411970593,51.63981070077051,0.005761449690908194,0.017578125,1407.0220470457934,1.931115746498108,True
129.07999999999998,84.20829360824511,84.20829360824511,51.632297696397444,0.005434673745186066,0.01953124999999445,1375.426110300358,1.8516008853914614,True
129.08999999999997,84.22095730153035,84.22095730153035,52.28549598006429,0.0055353976786133765,0.020507812499997224,1303.8729588523356,1.537174344063699,True
129.1,89.1118251925907,89.1118251925907,52.64685645540537,0.005914643872529268,0.0205078125,1265.1497026597265,2.095276117324829,True
129.10999999999999,88.61037713278257,88.61037713278257,52.60025053472674,0.005928545724600514,0.019531250000002776,1375.6199634346424,1.1785137653376887,True
129.11999999999998,89.60851703190077,89.60851703190077,52.4209017629837,0.005962580442428492,0.02148437499999445,1451.286431794348,1.6387622356401714,True
129.13,89.35282922272503,89.35282922272503,52.482328282801575,0.005657434929162264,0.01953125,1407.2819829029859,1.3463637828826904,True
129.14,88.86954014548664,88.86954014548664,52.104599207777426,0.005412234924733639,0.01953125,1418.3118640763455,1.185656189918518,True
129.14999999999998,88.44224223037286,88.44224223037286,51.04225974448866,0.0053238375112416875,0.022949218749990286,1394.353060488379,1.3820470571512362,True
129.16,88.63090591511327,88.63090591511327,50.18335940783538,0.004991206806153059,0.02392578125,1397.8822323188447,1.1379770040512085,True
129.17,89.96444302077768,89.96444302077768,49.90973238207007,0.004388004075735807,0.02294921875,1498.2122071016283,1.2390793561935425,True
129.17999999999998,89.63546229879182,89.63546229879182,49.485690791636465,0.0039220005273832214,0.023925781249997224,1424.1086804773322,0.9222484827050631,True
129.19,,92.04368315768772,48.41770952386916,0.003941347822546959,0.02001953125,1379.760278507301,1.2544617652893066,False
129.2,,94.45190401658361,48.02089597415652,0.003534164745360613,0.0205078125,1388.910079840719,1.3410205841064453,False
129.20999999999998,,96.86012487547951,48.43554460568091,0.0036338563077148943,0.021972656249995837,1362.9817894880748,1.3948739767073055,False
129.22,,99.2683457343754,49.01857948983552,0.003636191366240382,0.0244140625,1215.5934902852514,1.428749442100525,False
129.23,,101.6765665932713,48.29740322041284,0.003379370551556349,0.0224609375,1319.6884441881682,1.2970315217971802,False
129.23999999999998,,,46.45891967723853,0.003419840941205506,0.01806640625001249,1570.5482936580026,1.51946961879667,False
129.25,,,45.96924986318923,0.002898975508287549,0.017578125,1494.4366514373917,0.7597034573554993,False
129.26,,,46.81331743351879,0.0029378465842455626,0.01708984375,1399.7998354835634,1.4016090631484985,False
129.26999999999998,,,47.02835540630986,0.0030598652083423244,0.016601562500001388,1428.0039555120286,1.0952379703530437,False
129.28,,,46.18474832856427,0.003183698980137706,0.01611328125,1434.5445243140573,1.20645010471344,False
129.29,,,46.16152727267052,0.00296610570512712,0.0234375,1338.6537718890186,1.1727651357650757,False
129.29999999999998,,,46.49462774359585,0.0028768186457457695,0.021972656250004163,1335.3499892046937,0.7073487639440412,False
129.31,,,46.39477144877176,0.0029533749911934137,0.0224609375,1390.0064041961691,1.3522149324417114,False
129.32,,,46.256545260357456,0.002781153656542301,0.0283203125,1321.8376237447972,0.8776541948318481,False
129.32999999999998,,,45.537203188669245,0.00268287444487242,0.031249999999991673,1364.1953109024537,1.317423462866487,False
129.33999999999997,,,44.65355441687375,0.0026280507445336945,0.025390625000016653,1530.3103172107863,0.8975895643246186,False
129.35,,,45.219271145050655,0.0023207010235637426,0.02294921875,1423.951085784525,0.977445125579834,False
129.35999999999999,,,45.239732429290044,0.0022323362063619025,0.023925781249997224,1356.2543002072916,0.9174513220788754,False
129.36999999999998,,,43.73146820640282,0.0022457705345004415,0.02148437500000694,1602.9038876393606,1.1367217302316155,False
129.38,,,42.61473756375206,0.0020465836860239506,0.0166015625,1697.5530935898344,0.9051409363746643,False
129.39,,,41.999790723824724,0.002017846331000328,0.01611328125,1786.1765709783358,0.8305201530456543,False
129.39999999999998,,,42.47727970064844,0.001875820569694446,0.01806640624999445,1765.5535949905093,0.7349752783778045,False
129.41,,,43.43753935413704,0.0020481995306909084,0.009765625,1610.963480727104,0.7701420187950134,False
129.42,,,43.44294021210394,0.0022874351125210524,0.01220703125,1686.2948397124567,0.6193587183952332,False
129.42999999999998,,,44.18911128697296,0.0024891733191901673,0.026367187499959754,1844.4629529213896,0.8869025111190821,False
129.44,,,45.581340524464665,0.002857108600437641,0.0751953125,2784.9226725023473,1.247139811515808,False
129.45,,,46.61048332212059,0.003193931421265006,0.12841796875,4948.876894309662,1.690309762954712,False
129.45999999999998,,,48.02861311769935,0.0035166500601908333,0.19140624999982098,5796.356011366801,1.886335253714958,False
129.47,,,48.83480063832023,0.0037453719414770603,0.255859375,6379.20121648155,1.5502738952636719,False
129.48,,,49.01773063591861,0.004193536937236786,0.2998046875,6902.58909952961,1.724697470664978,False
129.48999999999998,,,49.486099987527396,0.004180890973657405,0.32128906249993894,7195.949077407853,1.9394572973245239,False
129.5,,,49.83349499348318,0.004180700518190861,0.3349609375,7363.70463649924,1.6730860471725464,False
129.51,,,49.49950205710154,0.004161769524216652,0.33251953125,7362.09973816403,1.7546825408935547,False
129.51999999999998,,,48.79148572613123,0.0038295020349333195,0.3125000000000569,7035.1103896767045,1.6014671325687948,False
129.53,,,47.59168153073308,0.0033647483214735985,0.2666015625,6551.602056793634,1.5474029779434204,False
129.54,,,46.21919013769195,0.003944458905607462,0.1943359375,5866.835769765535,1.5525394678115845,False
129.54999999999998,,,48.7824097330637,0.006091749295586205,0.12841796875018735,3405.158868123736,2.5621044635744012,False
129.56,181.1478549368359,181.1478549368359,54.20396468585899,0.008498999290168285,0.07470703125,1481.427814648121,4.0981645584106445,True
129.57,178.09765471423992,178.09765471423992,57.56398800105065,0.009965231642127037,0.02734375,1163.0748804690163,4.173150062561035,True
129.57999999999998,176.79663017945808,176.79663017945808,58.76112168519331,0.011354848742481096,0.021972656250015266,1149.1477529149577,2.667545318607795,True
129.58999999999997,173.99625811368745,173.99625811368745,58.7080737050297,0.011987958103416551,0.02392578124999445,1124.2025523275072,2.815423011779365,True
129.6,171.85243163504404,171.85243163504404,58.35979212050121,0.01186348870396614,0.0234375,1135.0260379936713,2.7654545307159424,True
129.60999999999999,169.98868599583452,169.98868599583452,58.16019754090381,0.011539571918548075,0.0234375,1090.399495863124,2.17086386680772,True
129.61999999999998,169.3521374359376,169.3521374359376,57.97236243609749,0.011048587970437014,0.0234375,1029.1088174402603,1.2217839956310543,True
129.63,168.74294451388664,168.74294451388664,57.68958385103639,0.011031953617930412,0.02294921875,994.6896448472596,1.3902645111083984,True
129.64,167.0374298702491,167.0374298702491,57.529209299171214,0.010694323107600212,0.02197265625,993.6597343226156,1.9885625839233398,True
129.64999999999998,166.58655097623023,166.58655097623023,57.374475173718515,0.010294573381544296,0.019042968750008327,1015.3950159057596,1.5772018432628878,True
129.66,165.4736745492749,165.4736745492749,56.87135727087082,0.009581707417964935,0.015625,1088.9905725630767,1.783393383026123,True
129.67,162.7157780068145,162.7157780068145,56.07554067788284,0.009032231755554676,0.01220703125,1221.4046971647538,2.4865174293518066,True
