time,f0,f0_smooth,intensity,energy,zcr,spectral_centroid,spectral_flux,is_voiced
155.24,,108.3866876498414,53.1374624959715,0.006217801012098789,0.03857421875,1637.7513849510856,2.7805683612823486,False
155.25000000000003,,108.41659765672532,53.02240227921019,0.006240431219338792,0.03417968750000139,1659.5681415333333,1.6745114326497765,False
155.26000000000002,,108.44650766360922,52.84647622168082,0.006036949343978865,0.03466796875002498,1555.707383933495,2.4033575057978678,False
155.27,,,52.46618100378176,0.005863197147846222,0.04345703125,1576.8920894815246,2.237271547317505,False
155.28000000000003,,,51.93648932286658,0.005824767518787918,0.04052734375000416,1550.7995972638469,2.040789127349447,False
155.29000000000002,,,51.66101518491883,0.005593067035077821,0.04199218749998196,1517.152257981818,1.8977444171891764,False
155.3,,,51.46388673669065,0.005177328363060951,0.03564453125,1576.6856405058893,1.4138537645339966,False
155.31000000000003,,,50.93771261136802,0.0046351118944585835,0.03222656249997086,1736.9193754106054,2.0337090492239525,False
155.32000000000002,,,49.96150722455353,0.004653048235921787,0.021972656249990286,1885.6994146218735,1.7166471481317007,False
155.33,,,49.615400642113414,0.004208188969641924,0.0185546875,1670.4119170503627,1.4972338676452637,False
155.34000000000003,,,49.179638204401,0.003741916967555714,0.016601562500001388,1708.512931957736,1.101538419724059,False
155.35000000000002,,,47.88053506672933,0.00368338078260269,0.017089843749997224,1924.0875280570592,1.294409990310554,False
155.36,,,46.88303114929812,0.003146024188026786,0.01611328125,2065.326137597059,1.2539175748825073,False
155.37,,,46.4890198569697,0.0033174639102071524,0.0146484375,2011.703757134526,0.6867193579673767,False
155.38000000000002,,,47.256529536881466,0.003315197071061369,0.013671875000002776,1991.9838445101175,0.903023719789462,False
155.39000000000001,,,48.509357862071006,0.003607428865508118,0.01464843749998751,1923.5886514482697,1.5590126514429372,False
155.4,,,48.970774365084935,0.0039146593771874905,0.01025390625,1867.8865035972428,1.3674912452697754,False
155.41000000000003,,,49.42026864250767,0.004231978673487303,0.00781250000001249,1709.0431096798495,0.8487851023677948,False
155.42000000000002,,,50.11481435950271,0.00402125762775544,0.012207031250006939,1539.011285403986,0.987303137779762,False
155.43,,,49.364654816586615,0.004034054931253195,0.0146484375,1563.276792770456,1.1724169254302979,False
155.44000000000003,,,48.067229194339355,0.003916765097527154,0.019531250000002776,1791.6891276263484,1.84928393363634,False
155.45000000000002,,,47.642243856969905,0.003374165389686705,0.020507812499998612,1778.2904988786117,0.7282050848015552,False
155.46,,,47.30734993519245,0.0033327292185276747,0.02001953125,1658.0019482874097,1.022003412246704,False
155.47000000000003,,,47.33093435221938,0.0031081172637632977,0.021484374999997224,1391.0887475693896,1.007935523986185,False
155.48000000000002,,,46.38294260503036,0.0028106614481655367,0.020507812499998612,1353.9041825632964,0.785737097265174,False
155.49,,,44.24809921657492,0.0027270333375781775,0.02001953125,1500.7611413547043,1.4323786497116089,False
155.50000000000003,,,44.18269086218937,0.0030233277939277752,0.0234375,1561.550995591193,0.9551402926461682,False
155.51000000000002,,,46.848001360050525,0.0036476934328700857,0.02343749999999445,1593.292148890478,1.5418368577963248,False
155.52,,,49.73110206557901,0.004548016935586929,0.021484375,1497.795032169185,1.756258487701416,False
155.53000000000003,,,51.71725229543407,0.005317884497347628,0.020507812499991673,1257.1562852022487,2.152985572816839,False
155.54000000000002,,,53.05311372308134,0.006420503836127309,0.017578124999986122,1189.5952071642828,2.8206522464725605,False
155.55,,,53.98279627399919,0.00718515831977129,0.0126953125,1300.9940468082323,1.8850982189178467,False
155.56000000000003,,,54.61584286160749,0.007256979588417912,0.011718749999990286,1424.66399250248,2.3724968433355498,False
155.57000000000002,,,54.28188711999404,0.006804001517592426,0.008300781249997224,1442.820323405052,1.5059260129941399,False
155.58,,,52.64564356033059,0.006299234926700592,0.00732421875,1543.178995964256,1.9566644430160522,False
155.59000000000003,,,50.72870648614986,0.0050688884220983655,0.0126953125,1533.9237394760898,1.885883092880375,False
155.60000000000002,,,47.85267255198906,0.003883115015921712,0.012695312500009714,1558.4078726129042,1.9301843643192906,False
155.61,,,44.6715078274738,0.0030862344428896904,0.01611328125,2068.8374552600353,2.0860373973846436,False
155.62,,,43.37101132096022,0.002101713325828314,0.01708984375,1885.5534575074976,0.7470895051956177,False
155.63000000000002,,,42.72943694295825,0.0019915234297512695,0.014160156250008327,1887.7204393162053,0.7295713424683936,False
155.64000000000001,,,42.07946277688429,0.0019469108665353984,0.017089843750020817,2140.950551439676,0.7759824991221737,False
155.65,,,41.399008021283606,0.0016648696037009358,0.0244140625,2657.5914761806853,0.6190707087516785,False
155.66000000000003,,,40.8794982004082,0.0017276871949436546,0.029296875000008327,2812.9200792986376,0.5528926849370087,False
155.67000000000002,,,41.52840870771378,0.0018074408872095478,0.0322265625,2552.8149286280304,0.7236468791967805,False
155.68,,,44.16209955703613,0.003301083343103528,0.0322265625,2095.488164904797,0.9395138025283813,False
155.69000000000003,,,48.56636267614283,0.004323232453319259,0.03124999999999306,1547.4155588891633,2.260251760482852,False
155.70000000000002,,,51.86507415032203,0.005311293527484945,0.028808593749991673,1442.0905823344028,2.282712697981342,False
155.71,,,52.854391488631364,0.005665000062435865,0.02587890625,1520.4998186104378,1.7739428281784058,False
155.72000000000003,,,52.49589320789332,0.005879946984350636,0.026367187500001388,1622.2830822817293,2.0946898460388734,False
155.73000000000002,,,51.73936569544954,0.0058641205541778525,0.026855468749995837,1570.1849876820443,2.114033699034945,False
155.74,,,51.827102637687354,0.00547692971304059,0.025390625,1513.9939810176359,1.8679615259170532,False
155.75000000000003,,,51.64594335780478,0.00515881087630999,0.020996093749998612,1683.0923895039127,1.84980583190861,False
155.76000000000002,,,50.619115895477286,0.005200374405830485,0.020507812500002776,1642.9026719165252,1.6493169069288856,False
155.77,,,50.32438558743792,0.004984673112630844,0.021484375,1590.9220037994435,1.6033446788787842,False
155.78000000000003,,,50.7807160645519,0.004749013110994343,0.022949218750011102,1737.0645336353568,1.4558027982721697,False
155.79000000000002,,,50.6970235740355,0.004414980299770821,0.026855468750015266,1668.1446691608114,1.8043390512462685,False
155.8,,,49.031288046171944,0.004410885740071535,0.0322265625,1748.7719689374653,1.6725095510482788,False
155.81000000000003,,,48.30870513040538,0.00407809810712861,0.034179687499997224,1875.5324613475675,1.4766945838934284,False
155.82000000000002,,,49.56642633786778,0.0038228749763237293,0.03320312500000416,1820.4224680139362,1.6899369955055312,False
155.83,,,49.99820136557439,0.004412001930177212,0.03466796875,1878.6804630001277,1.4241611957550049,False
155.84000000000003,,,50.14730801780001,0.004384819418190734,0.03662109374999167,1960.5918064292225,1.8643231391894939,False
155.85000000000002,,,49.7813686083961,0.003970920108258382,0.03369140625000555,1981.1566046375042,1.4491517543795587,False
155.86,,,48.337815302038905,0.0038505052216351032,0.03564453125,1953.6640772323321,1.549859881401062,False
155.87,,,47.695775845594426,0.004058288875967264,0.041015625,1956.74942843515,1.5020954608917236,False
155.88000000000002,,,48.31717568323919,0.003948031459003559,0.03222656249999306,1841.6365549575432,1.3496602773669604,False
155.89000000000001,,,48.930479499473876,0.003903105854988116,0.02978515625,1702.846749532214,1.4630532264705713,False
155.9,,,48.48460180503976,0.003909390885382891,0.02978515625,1613.792952356523,1.3307501077651978,False
155.91000000000003,,,47.30213145980855,0.0038178157992650764,0.022949218749995837,1673.113791302719,1.401408672332483,False
155.92000000000002,,,46.91023606464672,0.0034577790647727117,0.021484375000001388,1661.8467770136035,1.3026509284972123,False
155.93,,,47.153196606449725,0.002823858056217432,0.02197265625,1593.9497268005803,1.2667332887649536,False
155.94000000000003,,,46.51026694084527,0.002849900862201914,0.020507812499991673,1678.1848937756956,1.0381544828420306,False
155.95000000000002,,,45.902758207914786,0.00280255242250749,0.017578125000002776,1752.4107431769405,1.2277317047116334,False
155.96,,,45.816064987287874,0.0024130677338689566,0.0185546875,1616.962643914003,1.1289565563201904,False
155.97000000000003,,,44.42544319895432,0.002235763939097119,0.016601562500004163,1665.6861609753819,0.8279162049303954,False
155.98000000000002,,,41.82571358631525,0.002093406626953596,0.018066406250002776,2092.3442174029738,1.1950966119754332,False
155.99,,,40.0787203433834,0.0017138688126578927,0.01904296875,2363.654853758852,0.7762657999992371,False
156.00000000000003,,,40.630576352153874,0.001666880911217376,0.022460937500004163,2224.3511814768426,0.6604408621793644,False
156.01000000000002,,,42.91513971298081,0.002101836493239919,0.02392578125,2134.114404611911,0.8581436276437869,False
156.02,,,44.91656990667517,0.0024932625237852335,0.02392578125,1846.671899535976,0.9291081428527832,False
156.03000000000003,,,46.12528739249854,0.00289736548438704,0.02148437500000555,1546.8457587479804,0.8475706577300872,False
156.04000000000002,,,47.097439594453824,0.003023121505976107,0.02343749999998751,1428.152518675554,0.8421904444692225,False
156.05,,,47.43910838078087,0.003158130217343569,0.01904296875,1478.5190153749447,0.7615025639533997,False
156.06000000000003,,,46.85899888576493,0.0030482206493607023,0.018066406249995837,1437.9443863025804,1.228186964988461,False
156.07000000000002,,,46.00488997244394,0.0027286307886240195,0.0166015625,1239.7257076733533,1.1411119699463679,False
156.08,,,45.13423848321152,0.0026347022503614426,0.0166015625,1189.0543022402248,0.6319481134414673,False
156.09000000000003,,,44.13733080307935,0.0026886845007532438,0.013671875000002776,1275.991931199675,0.9522724151604902,False
156.10000000000002,,,43.69783612345509,0.002464922145009272,0.014648437499995837,1287.1218380448415,0.7261735796931479,False
156.11,,,43.89863173696059,0.0025462533812969923,0.01318359375,1263.1571139396121,0.8343092203140259,False
156.12,,,44.76521264200022,0.00252414308488369,0.01123046875,1318.3824019572505,1.0883870124816895,False
156.13000000000002,,,46.332282693046174,0.0025760340504349883,0.009277343750005551,1336.058041447573,1.343031167982964,False
156.14000000000001,,,47.10506485409303,0.0026324470527463216,0.011230468750006939,1472.8740530799878,0.9754844307888338,False
156.15,,,46.013612322573664,0.0023897902574390173,0.013671875,1438.4404637687808,0.5836390852928162,False
156.16000000000003,,,43.88107695683381,0.0021583091001956666,0.013183593750005551,1466.7782945752751,0.6691372990606431,False
156.17000000000002,,,42.14754037682197,0.0021235619205978392,0.015136718749997224,1715.0945136871285,0.6063570380210163,False
156.18,,,41.73363312983871,0.0020144416484981775,0.01416015625,1858.6836615186212,0.5812277793884277,False
156.19000000000003,,,42.38142745895836,0.0018225691746921095,0.011718749999993061,1682.53156262062,0.5605454444886214,False
156.20000000000002,,,42.65619322453638,0.0018488663481549625,0.009277343750006939,1579.9294220234187,0.5943225026130124,False
156.21,,,41.71642421033008,0.001891005435027182,0.01171875,1664.774348519281,0.5748965740203857,False
156.22000000000003,,,41.25158773049254,0.0016671858029434557,0.015136718750008327,1860.5975093721834,0.5846850275990033,False
156.23000000000002,,,41.16375585247646,0.0014741066843275746,0.01806640625000694,1863.2123936925386,0.46807813644417867,False
156.24,,,40.18340933616983,0.001632146188057959,0.0205078125,2550.3313516248745,0.49863651394844055,False
156.25000000000003,,,40.51062825737072,0.0016227829037229905,0.021972656250034694,2602.0105497817385,0.5006195306777653,False
156.26000000000002,,,41.402933768681606,0.0014721046900378438,0.034179687500015266,2279.779173031645,0.49004882574105396,False
156.27,,,40.10183308618256,0.0015340875834226608,0.03955078125,2442.718769859051,0.5743988752365112,False
156.28000000000003,,,38.80548007346221,0.0016896524466572934,0.039550781249990286,2624.342257670111,0.5835878252984028,False
156.29000000000002,,,40.52066494098827,0.0016454298747707271,0.03613281249996114,2294.700029779079,0.6164972186096545,False
156.3,,,42.84790774113326,0.0017804726958274841,0.0224609375,1915.4902647673412,0.8973687291145325,False
156.31000000000003,,,43.11593242648345,0.0018847590545190591,0.017578125000013878,1801.6969896811136,0.4087189733980902,False
156.32000000000002,,,42.341123449080364,0.0018224766245107764,0.02246093750000555,1831.7440771231745,0.36705052852682135,False
156.33,,,41.289141523771335,0.0016796471318230033,0.0244140625,2030.2166234197837,0.548322319984436,False
156.34000000000003,,,40.78791292641916,0.0015563057968388887,0.02832031250001249,2117.1627225690413,0.3449764251708801,False
156.35000000000002,,,40.27978744715724,0.0014127369504435558,0.0327148437499889,2009.0640902067848,0.33853563666462394,False
156.36,,,39.998233278915386,0.0018915239488705993,0.02880859375,2086.208124971213,0.7561914324760437,False
156.37,,,42.47514113894103,0.0025923249777406454,0.01904296875,1468.3944212068996,0.9328673481941223,False
156.38000000000002,,,46.27058819603593,0.003036550479010701,0.015136718749991673,1223.5564768299803,1.5992643833143836,False
156.39000000000001,,,48.54542697807714,0.003372105769813205,0.012207031249995837,1156.4633144051409,1.0164682865141244,False
156.4,,,48.45846673560515,0.0034228547010570765,0.0107421875,1117.9723336805223,0.9609242677688599,False
156.41000000000003,,,46.70319562994539,0.0032834864687166457,0.013183593750004163,1136.7505934531348,1.1393328905109905,False
156.42000000000002,,,45.64408540164014,0.002998449141159618,0.014648437499993061,1293.2308829181961,1.2911567687974757,False
156.43,,,46.100532202277364,0.0029859752394258976,0.01220703125,1239.6435967778802,0.8152804970741272,False
156.44000000000003,,,46.96478365176167,0.0028879898600282054,0.012695312500005551,1162.6910202479378,1.0485157966608256,False
156.45000000000002,,,47.59028846424504,0.0029502846300600762,0.014648437500001388,1269.5958370843223,0.8545545935629987,False
156.46,,,46.551370590085064,0.0029082426335662603,0.01513671875,1564.7894439828647,0.826008141040802,False
